18.0014 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x10d7dfef0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12a557dd8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280,  800]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
584.7839 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimuliList', 'carrierItem'), ('stimuliA0', 'ganchillo'), ('stimuliA1', 'pestaña'), ('stimuliA2', 'pereza'), ('stimuliA3', 'morera'), ('stimuliA4', 'murmullo'), ('stimuliA5', 'joroba'), ('stimuliA6', 'culebra'), ('stimuliA7', 'centavo'), ('stimuliA8', 'volante'), ('stimuliA9', 'balada'), ('stimuliA10', 'linterna'), ('stimuliA11', 'bolero'), ('stimuliA12', 'castillo'), ('stimuliA13', 'paloma'), ('stimuliA14', 'montaña'), ('stimuliA15', 'campana'), ('stimuliA16', 'garaje'), ('stimuliA17', 'corona'), ('stimuliA18', 'costilla'), ('stimuliA19', 'rosquilla'), ('stimuliA20', 'pastilla'), ('stimuliA21', 'limpieza'), ('stimuliA22', 'cereza'), ('stimuliA23', 'coraje'), ('stimuliB0', 'ganchillo'), ('stimuliB1', 'pestaña'), ('stimuliB2', 'pereza'), ('stimuliB3', 'morera'), ('stimuliB4', 'murmullo'), ('stimuliB5', 'joroba'), ('stimuliB6', 'culebra'), ('stimuliB7', 'centavo'), ('stimuliB8', 'volante'), ('stimuliB9', 'balada'), ('stimuliB10', 'linterna'), ('stimuliB11', 'bolero'), ('stimuliB12', 'castillo'), ('stimuliB13', 'paloma'), ('stimuliB14', 'montaña'), ('stimuliB15', 'campana'), ('stimuliB16', 'garaje'), ('stimuliB17', 'corona'), ('stimuliB18', 'costilla'), ('stimuliB19', 'rosquilla'), ('stimuliB20', 'pastilla'), ('stimuliB21', 'limpieza'), ('stimuliB22', 'cereza'), ('stimuliB23', 'coraje'), ('stimuliC0', 'ceniza'), ('stimuliC1', 'pasaje'), ('stimuliC2', 'baldosa'), ('stimuliC3', 'moneda'), ('stimuliC4', 'limosna'), ('stimuliC5', 'camisa'), ('stimuliC6', 'corbata'), ('stimuliC7', 'linaje'), ('stimuliC8', 'morcillo'), ('stimuliC9', 'garganta'), ('stimuliC10', 'muralla'), ('stimuliC11', 'cosecha'), ('stimuliC12', 'bolsillo'), ('stimuliC13', 'voltaje'), ('stimuliC14', 'permiso'), ('stimuliC15', 'culpable'), ('stimuliC16', 'peseta'), ('stimuliC17', 'palmera'), ('stimuliC18', 'cerveza'), ('stimuliC19', 'casilla'), ('stimuliC20', 'jornada'), ('stimuliC21', 'ganancia'), ('stimuliC22', 'rosario'), ('stimuliC23', 'corteza'), ('stimuliD0', 'ceniza'), ('stimuliD1', 'pasaje'), ('stimuliD2', 'baldosa'), ('stimuliD3', 'moneda'), ('stimuliD4', 'limosna'), ('stimuliD5', 'camisa'), ('stimuliD6', 'corbata'), ('stimuliD7', 'linaje'), ('stimuliD8', 'morcillo'), ('stimuliD9', 'garganta'), ('stimuliD10', 'muralla'), ('stimuliD11', 'cosecha'), ('stimuliD12', 'bolsillo'), ('stimuliD13', 'voltaje'), ('stimuliD14', 'permiso'), ('stimuliD15', 'culpable'), ('stimuliD16', 'peseta'), ('stimuliD17', 'palmera'), ('stimuliD18', 'cerveza'), ('stimuliD19', 'casilla'), ('stimuliD20', 'jornada'), ('stimuliD21', 'ganancia'), ('stimuliD22', 'rosario'), ('stimuliD23', 'corteza'), ('stimuliPractice0', 'deltoides'), ('stimuliPractice1', 'delirio')])
584.7984 	EXP 	expCarrier: autoDraw = False
584.7984 	EXP 	expCarrier: text = 'rosquilla'
584.7984 	EXP 	expCarrier: autoDraw = True
585.5824 	DATA 	Keypress: y
585.5844 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimuliList', 'fillerItem3'), ('stimuliA0', 'postigo'), ('stimuliA1', 'gordura'), ('stimuliA2', 'silbido'), ('stimuliA3', 'fastidio'), ('stimuliA4', 'poltrona'), ('stimuliA5', 'ventaja'), ('stimuliA6', 'verdura'), ('stimuliA7', 'ruptura'), ('stimuliA8', 'ternura'), ('stimuliA9', 'sordera'), ('stimuliA10', 'vergüenza'), ('stimuliA11', 'tumbona'), ('stimuliA12', 'puntilla'), ('stimuliA13', 'conducta'), ('stimuliA14', 'vislumbre'), ('stimuliA15', 'filete'), ('stimuliA16', 'lenguado'), ('stimuliA17', 'ventisca'), ('stimuliA18', 'perfidia'), ('stimuliA19', 'cambiazo'), ('stimuliA20', 'cordura'), ('stimuliA21', 'respuesta'), ('stimuliA22', 'concepto'), ('stimuliA23', 'palmada'), ('stimuliB0', 'postigo'), ('stimuliB1', 'gordura'), ('stimuliB2', 'silbido'), ('stimuliB3', 'fastidio'), ('stimuliB4', 'poltrona'), ('stimuliB5', 'ventaja'), ('stimuliB6', 'verdura'), ('stimuliB7', 'ruptura'), ('stimuliB8', 'ternura'), ('stimuliB9', 'sordera'), ('stimuliB10', 'vergüenza'), ('stimuliB11', 'tumbona'), ('stimuliB12', 'puntilla'), ('stimuliB13', 'conducta'), ('stimuliB14', 'vislumbre'), ('stimuliB15', 'filete'), ('stimuliB16', 'lenguado'), ('stimuliB17', 'ventisca'), ('stimuliB18', 'perfidia'), ('stimuliB19', 'cambiazo'), ('stimuliB20', 'cordura'), ('stimuliB21', 'respuesta'), ('stimuliB22', 'concepto'), ('stimuliB23', 'palmada'), ('stimuliC0', 'ruptura'), ('stimuliC1', 'cordura'), ('stimuliC2', 'sordera'), ('stimuliC3', 'vislumbre'), ('stimuliC4', 'respuesta'), ('stimuliC5', 'filete'), ('stimuliC6', 'palmada'), ('stimuliC7', 'vergüenza'), ('stimuliC8', 'fastidio'), ('stimuliC9', 'lenguado'), ('stimuliC10', 'poltrona'), ('stimuliC11', 'perfidia'), ('stimuliC12', 'tumbona'), ('stimuliC13', 'ternura'), ('stimuliC14', 'silbido'), ('stimuliC15', 'verdura'), ('stimuliC16', 'gordura'), ('stimuliC17', 'conducta'), ('stimuliC18', 'concepto'), ('stimuliC19', 'puntilla'), ('stimuliC20', 'ventaja'), ('stimuliC21', 'postigo'), ('stimuliC22', 'cambiazo'), ('stimuliC23', 'ventisca'), ('stimuliD0', 'ruptura'), ('stimuliD1', 'cordura'), ('stimuliD2', 'sordera'), ('stimuliD3', 'vislumbre'), ('stimuliD4', 'respuesta'), ('stimuliD5', 'filete'), ('stimuliD6', 'palmada'), ('stimuliD7', 'vergüenza'), ('stimuliD8', 'fastidio'), ('stimuliD9', 'lenguado'), ('stimuliD10', 'poltrona'), ('stimuliD11', 'perfidia'), ('stimuliD12', 'tumbona'), ('stimuliD13', 'ternura'), ('stimuliD14', 'silbido'), ('stimuliD15', 'verdura'), ('stimuliD16', 'gordura'), ('stimuliD17', 'conducta'), ('stimuliD18', 'concepto'), ('stimuliD19', 'puntilla'), ('stimuliD20', 'ventaja'), ('stimuliD21', 'postigo'), ('stimuliD22', 'cambiazo'), ('stimuliD23', 'ventisca'), ('stimuliPractice0', 'zarcillo'), ('stimuliPractice1', 'jasmina')])
585.6033 	EXP 	expCarrier: autoDraw = False
585.6033 	EXP 	expCarrier: text = 'cambiazo'
585.6033 	EXP 	expCarrier: autoDraw = True
587.0919 	EXP 	expCarrier: autoDraw = False
587.5764 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimuliList', 'fillerItem5'), ('stimuliA0', 'sendero'), ('stimuliA1', 'fantoche'), ('stimuliA2', 'jactancia'), ('stimuliA3', 'pulgada'), ('stimuliA4', 'vestigio'), ('stimuliA5', 'tintero'), ('stimuliA6', 'vertiente'), ('stimuliA7', 'burbuja'), ('stimuliA8', 'serpiente'), ('stimuliA9', 'sortija'), ('stimuliA10', 'polvera'), ('stimuliA11', 'farsante'), ('stimuliA12', 'vendaje'), ('stimuliA13', 'fortuna'), ('stimuliA14', 'lectura'), ('stimuliA15', 'felpudo'), ('stimuliA16', 'mensaje'), ('stimuliA17', 'cencerro'), ('stimuliA18', 'barbilla'), ('stimuliA19', 'putada'), ('stimuliA20', 'mordisco'), ('stimuliA21', 'corneta'), ('stimuliA22', 'bolzano'), ('stimuliA23', 'bandera'), ('stimuliB0', 'sendero'), ('stimuliB1', 'fantoche'), ('stimuliB2', 'jactancia'), ('stimuliB3', 'pulgada'), ('stimuliB4', 'vestigio'), ('stimuliB5', 'tintero'), ('stimuliB6', 'vertiente'), ('stimuliB7', 'burbuja'), ('stimuliB8', 'serpiente'), ('stimuliB9', 'sortija'), ('stimuliB10', 'polvera'), ('stimuliB11', 'farsante'), ('stimuliB12', 'vendaje'), ('stimuliB13', 'fortuna'), ('stimuliB14', 'lectura'), ('stimuliB15', 'felpudo'), ('stimuliB16', 'mensaje'), ('stimuliB17', 'cencerro'), ('stimuliB18', 'barbilla'), ('stimuliB19', 'putada'), ('stimuliB20', 'mordisco'), ('stimuliB21', 'corneta'), ('stimuliB22', 'bolzano'), ('stimuliB23', 'bandera'), ('stimuliC0', 'burbuja'), ('stimuliC1', 'mordisco'), ('stimuliC2', 'sortija'), ('stimuliC3', 'lectura'), ('stimuliC4', 'corneta'), ('stimuliC5', 'felpudo'), ('stimuliC6', 'bandera'), ('stimuliC7', 'polvera'), ('stimuliC8', 'pulgada'), ('stimuliC9', 'mensaje'), ('stimuliC10', 'vestigio'), ('stimuliC11', 'barbilla'), ('stimuliC12', 'farsante'), ('stimuliC13', 'serpiente'), ('stimuliC14', 'jactancia'), ('stimuliC15', 'vertiente'), ('stimuliC16', 'fantoche'), ('stimuliC17', 'fortuna'), ('stimuliC18', 'bolzano'), ('stimuliC19', 'vendaje'), ('stimuliC20', 'tintero'), ('stimuliC21', 'sendero'), ('stimuliC22', 'putada'), ('stimuliC23', 'cencerro'), ('stimuliD0', 'burbuja'), ('stimuliD1', 'mordisco'), ('stimuliD2', 'sortija'), ('stimuliD3', 'lectura'), ('stimuliD4', 'corneta'), ('stimuliD5', 'felpudo'), ('stimuliD6', 'bandera'), ('stimuliD7', 'polvera'), ('stimuliD8', 'pulgada'), ('stimuliD9', 'mensaje'), ('stimuliD10', 'vestigio'), ('stimuliD11', 'barbilla'), ('stimuliD12', 'farsante'), ('stimuliD13', 'serpiente'), ('stimuliD14', 'jactancia'), ('stimuliD15', 'vertiente'), ('stimuliD16', 'fantoche'), ('stimuliD17', 'fortuna'), ('stimuliD18', 'bolzano'), ('stimuliD19', 'vendaje'), ('stimuliD20', 'tintero'), ('stimuliD21', 'sendero'), ('stimuliD22', 'putada'), ('stimuliD23', 'cencerro'), ('stimuliPractice0', 'pandilla'), ('stimuliPractice1', 'suspenso')])
587.5913 	EXP 	expCarrier: autoDraw = False
587.5913 	EXP 	expCarrier: text = 'putada'
587.5913 	EXP 	expCarrier: autoDraw = True
589.0884 	EXP 	expCarrier: autoDraw = False
589.5719 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimuliList', 'fillerItem4'), ('stimuliA0', 'portento'), ('stimuliA1', 'doncella'), ('stimuliA2', 'solvencia'), ('stimuliA3', 'piltrafa'), ('stimuliA4', 'lactancia'), ('stimuliA5', 'cintura'), ('stimuliA6', 'tortazo'), ('stimuliA7', 'durmiente'), ('stimuliA8', 'gentuza'), ('stimuliA9', 'torpeza'), ('stimuliA10', 'zarpazo'), ('stimuliA11', 'fundillo'), ('stimuliA12', 'lenteja'), ('stimuliA13', 'costumbre'), ('stimuliA14', 'salchicha'), ('stimuliA15', 'cernuda'), ('stimuliA16', 'pinchazo'), ('stimuliA17', 'vendimia'), ('stimuliA18', 'persiana'), ('stimuliA19', 'campiña'), ('stimuliA20', 'mordaza'), ('stimuliA21', 'garbanzo'), ('stimuliA22', 'confianza'), ('stimuliA23', 'percance'), ('stimuliB0', 'portento'), ('stimuliB1', 'doncella'), ('stimuliB2', 'solvencia'), ('stimuliB3', 'piltrafa'), ('stimuliB4', 'lactancia'), ('stimuliB5', 'cintura'), ('stimuliB6', 'tortazo'), ('stimuliB7', 'durmiente'), ('stimuliB8', 'gentuza'), ('stimuliB9', 'torpeza'), ('stimuliB10', 'zarpazo'), ('stimuliB11', 'fundillo'), ('stimuliB12', 'lenteja'), ('stimuliB13', 'costumbre'), ('stimuliB14', 'salchicha'), ('stimuliB15', 'cernuda'), ('stimuliB16', 'pinchazo'), ('stimuliB17', 'vendimia'), ('stimuliB18', 'persiana'), ('stimuliB19', 'campiña'), ('stimuliB20', 'mordaza'), ('stimuliB21', 'garbanzo'), ('stimuliB22', 'confianza'), ('stimuliB23', 'percance'), ('stimuliC0', 'durmiente'), ('stimuliC1', 'mordaza'), ('stimuliC2', 'torpeza'), ('stimuliC3', 'salchicha'), ('stimuliC4', 'garbanzo'), ('stimuliC5', 'cernuda'), ('stimuliC6', 'percance'), ('stimuliC7', 'zarpazo'), ('stimuliC8', 'piltrafa'), ('stimuliC9', 'pinchazo'), ('stimuliC10', 'lactancia'), ('stimuliC11', 'persiana'), ('stimuliC12', 'fundillo'), ('stimuliC13', 'gentuza'), ('stimuliC14', 'solvencia'), ('stimuliC15', 'tortazo'), ('stimuliC16', 'doncella'), ('stimuliC17', 'costumbre'), ('stimuliC18', 'confianza'), ('stimuliC19', 'lenteja'), ('stimuliC20', 'cintura'), ('stimuliC21', 'portento'), ('stimuliC22', 'campiña'), ('stimuliC23', 'vendimia'), ('stimuliD0', 'durmiente'), ('stimuliD1', 'mordaza'), ('stimuliD2', 'torpeza'), ('stimuliD3', 'salchicha'), ('stimuliD4', 'garbanzo'), ('stimuliD5', 'cernuda'), ('stimuliD6', 'percance'), ('stimuliD7', 'zarpazo'), ('stimuliD8', 'piltrafa'), ('stimuliD9', 'pinchazo'), ('stimuliD10', 'lactancia'), ('stimuliD11', 'persiana'), ('stimuliD12', 'fundillo'), ('stimuliD13', 'gentuza'), ('stimuliD14', 'solvencia'), ('stimuliD15', 'tortazo'), ('stimuliD16', 'doncella'), ('stimuliD17', 'costumbre'), ('stimuliD18', 'confianza'), ('stimuliD19', 'lenteja'), ('stimuliD20', 'cintura'), ('stimuliD21', 'portento'), ('stimuliD22', 'campiña'), ('stimuliD23', 'vendimia'), ('stimuliPractice0', 'sarcasmo'), ('stimuliPractice1', 'pancarta')])
589.5871 	EXP 	expCarrier: autoDraw = False
589.5871 	EXP 	expCarrier: text = 'campiña'
589.5871 	EXP 	expCarrier: autoDraw = True
591.0832 	EXP 	expCarrier: autoDraw = False
591.5680 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimuliList', 'fillerItem10'), ('stimuliA0', 'soneto'), ('stimuliA1', 'dureza'), ('stimuliA2', 'ginebra'), ('stimuliA3', 'zapato'), ('stimuliA4', 'vivencia'), ('stimuliA5', 'tumulto'), ('stimuliA6', 'tobillo'), ('stimuliA7', 'vivienda'), ('stimuliA8', 'reducto'), ('stimuliA9', 'renombre'), ('stimuliA10', 'vereda'), ('stimuliA11', 'farola'), ('stimuliA12', 'luneta'), ('stimuliA13', 'regato'), ('stimuliA14', 'rivera'), ('stimuliA15', 'velorio'), ('stimuliA16', 'solera'), ('stimuliA17', 'vigencia'), ('stimuliA18', 'barbecho'), ('stimuliA19', 'vivero'), ('stimuliA20', 'fogata'), ('stimuliA21', 'sobaco'), ('stimuliA22', 'tinaja'), ('stimuliA23', 'bufete'), ('stimuliB0', 'soneto'), ('stimuliB1', 'dureza'), ('stimuliB2', 'ginebra'), ('stimuliB3', 'zapato'), ('stimuliB4', 'vivencia'), ('stimuliB5', 'tumulto'), ('stimuliB6', 'tobillo'), ('stimuliB7', 'vivienda'), ('stimuliB8', 'reducto'), ('stimuliB9', 'renombre'), ('stimuliB10', 'vereda'), ('stimuliB11', 'farola'), ('stimuliB12', 'luneta'), ('stimuliB13', 'regato'), ('stimuliB14', 'rivera'), ('stimuliB15', 'velorio'), ('stimuliB16', 'solera'), ('stimuliB17', 'vigencia'), ('stimuliB18', 'barbecho'), ('stimuliB19', 'vivero'), ('stimuliB20', 'fogata'), ('stimuliB21', 'sobaco'), ('stimuliB22', 'tinaja'), ('stimuliB23', 'bufete'), ('stimuliC0', 'vivienda'), ('stimuliC1', 'fogata'), ('stimuliC2', 'renombre'), ('stimuliC3', 'rivera'), ('stimuliC4', 'sobaco'), ('stimuliC5', 'velorio'), ('stimuliC6', 'bufete'), ('stimuliC7', 'vereda'), ('stimuliC8', 'zapato'), ('stimuliC9', 'solera'), ('stimuliC10', 'vivencia'), ('stimuliC11', 'barbecho'), ('stimuliC12', 'farola'), ('stimuliC13', 'reducto'), ('stimuliC14', 'ginebra'), ('stimuliC15', 'tobillo'), ('stimuliC16', 'dureza'), ('stimuliC17', 'regato'), ('stimuliC18', 'tinaja'), ('stimuliC19', 'luneta'), ('stimuliC20', 'tumulto'), ('stimuliC21', 'soneto'), ('stimuliC22', 'vivero'), ('stimuliC23', 'vigencia'), ('stimuliD0', 'vivienda'), ('stimuliD1', 'fogata'), ('stimuliD2', 'renombre'), ('stimuliD3', 'rivera'), ('stimuliD4', 'sobaco'), ('stimuliD5', 'velorio'), ('stimuliD6', 'bufete'), ('stimuliD7', 'vereda'), ('stimuliD8', 'zapato'), ('stimuliD9', 'solera'), ('stimuliD10', 'vivencia'), ('stimuliD11', 'barbecho'), ('stimuliD12', 'farola'), ('stimuliD13', 'reducto'), ('stimuliD14', 'ginebra'), ('stimuliD15', 'tobillo'), ('stimuliD16', 'dureza'), ('stimuliD17', 'regato'), ('stimuliD18', 'tinaja'), ('stimuliD19', 'luneta'), ('stimuliD20', 'tumulto'), ('stimuliD21', 'soneto'), ('stimuliD22', 'vivero'), ('stimuliD23', 'vigencia'), ('stimuliPractice0', 'pimiento'), ('stimuliPractice1', 'piragua')])
591.5820 	EXP 	expCarrier: autoDraw = False
591.5820 	EXP 	expCarrier: text = 'vivero'
591.5820 	EXP 	expCarrier: autoDraw = True
593.0782 	EXP 	expCarrier: autoDraw = False
593.5632 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimuliList', 'fillerItem11'), ('stimuliA0', 'tejado'), ('stimuliA1', 'cigarro'), ('stimuliA2', 'gusano'), ('stimuliA3', 'secuela'), ('stimuliA4', 'silicio'), ('stimuliA5', 'bufanda'), ('stimuliA6', 'pureza'), ('stimuliA7', 'talante'), ('stimuliA8', 'recinto'), ('stimuliA9', 'semilla'), ('stimuliA10', 'tocino'), ('stimuliA11', 'remiendo'), ('stimuliA12', 'remesa'), ('stimuliA13', 'regate'), ('stimuliA14', 'tisana'), ('stimuliA15', 'gozada'), ('stimuliA16', 'pujanza'), ('stimuliA17', 'visera'), ('stimuliA18', 'nevera'), ('stimuliA19', 'tijera'), ('stimuliA20', 'donaire'), ('stimuliA21', 'soborno'), ('stimuliA22', 'pineda'), ('stimuliA23', 'visillo'), ('stimuliB0', 'tejado'), ('stimuliB1', 'cigarro'), ('stimuliB2', 'gusano'), ('stimuliB3', 'secuela'), ('stimuliB4', 'silicio'), ('stimuliB5', 'bufanda'), ('stimuliB6', 'pureza'), ('stimuliB7', 'talante'), ('stimuliB8', 'recinto'), ('stimuliB9', 'semilla'), ('stimuliB10', 'tocino'), ('stimuliB11', 'remiendo'), ('stimuliB12', 'remesa'), ('stimuliB13', 'regate'), ('stimuliB14', 'tisana'), ('stimuliB15', 'gozada'), ('stimuliB16', 'pujanza'), ('stimuliB17', 'visera'), ('stimuliB18', 'nevera'), ('stimuliB19', 'tijera'), ('stimuliB20', 'donaire'), ('stimuliB21', 'soborno'), ('stimuliB22', 'pineda'), ('stimuliB23', 'visillo'), ('stimuliC0', 'talante'), ('stimuliC1', 'donaire'), ('stimuliC2', 'semilla'), ('stimuliC3', 'tisana'), ('stimuliC4', 'soborno'), ('stimuliC5', 'gozada'), ('stimuliC6', 'visillo'), ('stimuliC7', 'tocino'), ('stimuliC8', 'secuela'), ('stimuliC9', 'pujanza'), ('stimuliC10', 'silicio'), ('stimuliC11', 'nevera'), ('stimuliC12', 'remiendo'), ('stimuliC13', 'recinto'), ('stimuliC14', 'gusano'), ('stimuliC15', 'pureza'), ('stimuliC16', 'cigarro'), ('stimuliC17', 'regate'), ('stimuliC18', 'pineda'), ('stimuliC19', 'remesa'), ('stimuliC20', 'bufanda'), ('stimuliC21', 'tejado'), ('stimuliC22', 'tijera'), ('stimuliC23', 'visera'), ('stimuliD0', 'talante'), ('stimuliD1', 'donaire'), ('stimuliD2', 'semilla'), ('stimuliD3', 'tisana'), ('stimuliD4', 'soborno'), ('stimuliD5', 'gozada'), ('stimuliD6', 'visillo'), ('stimuliD7', 'tocino'), ('stimuliD8', 'secuela'), ('stimuliD9', 'pujanza'), ('stimuliD10', 'silicio'), ('stimuliD11', 'nevera'), ('stimuliD12', 'remiendo'), ('stimuliD13', 'recinto'), ('stimuliD14', 'gusano'), ('stimuliD15', 'pureza'), ('stimuliD16', 'cigarro'), ('stimuliD17', 'regate'), ('stimuliD18', 'pineda'), ('stimuliD19', 'remesa'), ('stimuliD20', 'bufanda'), ('stimuliD21', 'tejado'), ('stimuliD22', 'tijera'), ('stimuliD23', 'visera'), ('stimuliPractice0', 'secano'), ('stimuliPractice1', 'pocilga')])
593.5775 	EXP 	expCarrier: autoDraw = False
593.5775 	EXP 	expCarrier: text = 'tijera'
593.5775 	EXP 	expCarrier: autoDraw = True
595.0743 	EXP 	expCarrier: autoDraw = False
595.5572 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimuliList', 'fillerItem7'), ('stimuliA0', 'riqueza'), ('stimuliA1', 'jacinto'), ('stimuliA2', 'suceso'), ('stimuliA3', 'taquilla'), ('stimuliA4', 'dolencia'), ('stimuliA5', 'vigilia'), ('stimuliA6', 'fijeza'), ('stimuliA7', 'lavabo'), ('stimuliA8', 'tarima'), ('stimuliA9', 'picota'), ('stimuliA10', 'recurso'), ('stimuliA11', 'recato'), ('stimuliA12', 'tobera'), ('stimuliA13', 'regata'), ('stimuliA14', 'resabio'), ('stimuliA15', 'rebeca'), ('stimuliA16', 'cimiento'), ('stimuliA17', 'bufido'), ('stimuliA18', 'redada'), ('stimuliA19', 'legajo'), ('stimuliA20', 'rudeza'), ('stimuliA21', 'barcaza'), ('stimuliA22', 'fajardo'), ('stimuliA23', 'salero'), ('stimuliB0', 'riqueza'), ('stimuliB1', 'jacinto'), ('stimuliB2', 'suceso'), ('stimuliB3', 'taquilla'), ('stimuliB4', 'dolencia'), ('stimuliB5', 'vigilia'), ('stimuliB6', 'fijeza'), ('stimuliB7', 'lavabo'), ('stimuliB8', 'tarima'), ('stimuliB9', 'picota'), ('stimuliB10', 'recurso'), ('stimuliB11', 'recato'), ('stimuliB12', 'tobera'), ('stimuliB13', 'regata'), ('stimuliB14', 'resabio'), ('stimuliB15', 'rebeca'), ('stimuliB16', 'cimiento'), ('stimuliB17', 'bufido'), ('stimuliB18', 'redada'), ('stimuliB19', 'legajo'), ('stimuliB20', 'rudeza'), ('stimuliB21', 'barcaza'), ('stimuliB22', 'fajardo'), ('stimuliB23', 'salero'), ('stimuliC0', 'lavabo'), ('stimuliC1', 'rudeza'), ('stimuliC2', 'picota'), ('stimuliC3', 'resabio'), ('stimuliC4', 'barcaza'), ('stimuliC5', 'rebeca'), ('stimuliC6', 'salero'), ('stimuliC7', 'recurso'), ('stimuliC8', 'taquilla'), ('stimuliC9', 'cimiento'), ('stimuliC10', 'dolencia'), ('stimuliC11', 'redada'), ('stimuliC12', 'recato'), ('stimuliC13', 'tarima'), ('stimuliC14', 'suceso'), ('stimuliC15', 'fijeza'), ('stimuliC16', 'jacinto'), ('stimuliC17', 'regata'), ('stimuliC18', 'fajardo'), ('stimuliC19', 'tobera'), ('stimuliC20', 'vigilia'), ('stimuliC21', 'riqueza'), ('stimuliC22', 'legajo'), ('stimuliC23', 'bufido'), ('stimuliD0', 'lavabo'), ('stimuliD1', 'rudeza'), ('stimuliD2', 'picota'), ('stimuliD3', 'resabio'), ('stimuliD4', 'barcaza'), ('stimuliD5', 'rebeca'), ('stimuliD6', 'salero'), ('stimuliD7', 'recurso'), ('stimuliD8', 'taquilla'), ('stimuliD9', 'cimiento'), ('stimuliD10', 'dolencia'), ('stimuliD11', 'redada'), ('stimuliD12', 'recato'), ('stimuliD13', 'tarima'), ('stimuliD14', 'suceso'), ('stimuliD15', 'fijeza'), ('stimuliD16', 'jacinto'), ('stimuliD17', 'regata'), ('stimuliD18', 'fajardo'), ('stimuliD19', 'tobera'), ('stimuliD20', 'vigilia'), ('stimuliD21', 'riqueza'), ('stimuliD22', 'legajo'), ('stimuliD23', 'bufido'), ('stimuliPractice0', 'ranura'), ('stimuliPractice1', 'piropo')])
595.5725 	EXP 	expCarrier: autoDraw = False
595.5725 	EXP 	expCarrier: text = 'legajo'
595.5725 	EXP 	expCarrier: autoDraw = True
597.0695 	EXP 	expCarrier: autoDraw = False
