,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
527,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,culitra,CV,CV,cu,nonword,match,cul,cul,critical,b,1.0,0.0,b,1.419
528,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,deñalla,CV,CV,cu,nonword,match,cul,deñ,filler01,,1.0,1.0,None,
529,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,senrera,CVC,CV,cu,nonword,mismatch,cul,sen,filler05,,1.0,2.0,None,
530,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,torsenza,CVC,CV,cu,nonword,mismatch,cul,tor,filler07,,1.0,3.0,None,
531,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,tidencio,CV,CV,cu,nonword,match,cul,tid,filler02,,1.0,4.0,None,
532,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,sitena,CV,CV,cu,nonword,match,cul,sit,filler04,,1.0,5.0,None,
533,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,nastallo,CVC,CV,cu,nonword,mismatch,cul,nas,filler09,,1.0,6.0,None,
534,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,bitena,CV,CV,cu,nonword,match,cul,bit,filler06,,1.0,7.0,None,
535,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,banfalla,CVC,CV,cu,nonword,mismatch,cul,ban,filler03,,1.0,8.0,None,
536,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block47,tarbenga,CVC,CV,cu,nonword,mismatch,cul,tar,filler08,,1.0,9.0,None,
538,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,0.0,None,
539,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,1.0,None,
540,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,2.0,None,
541,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,linele,CV,CV,li,nonword,match,lin,lin,critical,b,1.0,3.0,b,1.631
542,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,tornanga,CVC,CV,li,nonword,mismatch,lin,tor,filler07,,1.0,4.0,None,
543,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,5.0,None,
544,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,6.0,None,
545,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,7.0,None,
546,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,8.0,None,
547,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block13,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,9.0,None,
549,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,0.0,None,
550,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,1.0,None,
551,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,2.0,None,
552,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,3.0,None,
553,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,4.0,None,
554,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,palmera,CVC,CVC,pal,word,match,pal,pal,critical,b,1.0,5.0,b,0.9
555,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,6.0,None,
556,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,fogata,CV,CVC,pal,word,mismatch,pal,fog,filler03,,1.0,7.0,None,
557,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,8.0,None,
558,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block60,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,9.0,None,
560,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,turquma,CVC,CV,pa,nonword,mismatch,pal,tur,filler04,,1.0,0.0,None,
561,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,fivancia,CV,CV,pa,nonword,match,pal,fiv,filler03,,1.0,1.0,None,
562,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,tifencio,CV,CV,pa,nonword,match,pal,tif,filler07,,1.0,2.0,None,
563,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,tocensia,CV,CV,pa,nonword,match,pal,toc,filler09,,1.0,3.0,None,
564,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,ciroca,CV,CV,pa,nonword,match,pal,cir,filler08,,1.0,4.0,None,
565,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,detnana,CVC,CV,pa,nonword,mismatch,pal,det,filler06,,1.0,5.0,None,
566,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,tudala,CV,CV,pa,nonword,match,pal,tud,filler02,,1.0,6.0,None,
567,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,ruspina,CVC,CV,pa,nonword,mismatch,pal,rus,filler05,,1.0,7.0,None,
568,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,palbira,CVC,CV,pa,nonword,mismatch,pal,pal,critical,b,1.0,8.0,b,0.7709999999999999
569,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block63,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler01,,1.0,9.0,None,
571,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,farsante,CVC,CVC,mon,word,match,mon,far,filler06,,1.0,0.0,None,
572,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,captura,CVC,CVC,mon,word,match,mon,cap,filler08,,1.0,1.0,None,
573,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,talante,CV,CVC,mon,word,mismatch,mon,tal,filler04,,1.0,2.0,None,
574,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,cordura,CVC,CVC,mon,word,match,mon,cor,filler07,,1.0,3.0,None,
575,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,tesina,CV,CVC,mon,word,mismatch,mon,tes,filler01,,1.0,4.0,None,
576,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,tardanza,CVC,CVC,mon,word,match,mon,tar,filler09,,1.0,5.0,None,
577,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,6.0,None,
578,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,7.0,None,
579,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,8.0,None,
580,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block50,moneda,CV,CVC,mon,word,mismatch,mon,mon,critical,b,1.0,9.0,b,0.8640000000000001
582,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,0.0,None,
583,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,1.0,None,
584,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,2.0,None,
585,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,3.0,None,
586,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,4.0,None,
587,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,5.0,None,
588,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,balada,CV,CVC,bal,word,mismatch,bal,bal,critical,b,1.0,6.0,b,0.863
589,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,7.0,None,
590,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,8.0,None,
591,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block03,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,9.0,None,
593,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,dosgiente,CVC,CVC,cul,nonword,match,cul,dos,filler01,,1.0,0.0,None,
594,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,tidencio,CV,CVC,cul,nonword,mismatch,cul,tid,filler02,,1.0,1.0,None,
595,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,banfalla,CVC,CVC,cul,nonword,match,cul,ban,filler03,,1.0,2.0,None,
596,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,bitena,CV,CVC,cul,nonword,mismatch,cul,bit,filler06,,1.0,3.0,None,
597,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,sitena,CV,CVC,cul,nonword,mismatch,cul,sit,filler04,,1.0,4.0,None,
598,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,b,1.0,5.0,b,1.097
599,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,midena,CV,CVC,cul,nonword,mismatch,cul,mid,filler08,,1.0,6.0,None,
600,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,senrera,CVC,CVC,cul,nonword,match,cul,sen,filler05,,1.0,7.0,None,
601,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,gifema,CV,CVC,cul,nonword,mismatch,cul,gif,filler09,,1.0,8.0,None,
602,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block48,torsenza,CVC,CVC,cul,nonword,match,cul,tor,filler07,,1.0,9.0,None,
604,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,campana,CVC,CVC,cam,word,match,cam,cam,critical,b,1.0,0.0,b,1.287
605,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,regato,CV,CVC,cam,word,mismatch,cam,reg,filler08,,1.0,1.0,None,
606,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,regazo,CV,CVC,cam,word,mismatch,cam,reg,filler07,,1.0,2.0,None,
607,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,pinchazo,CVC,CVC,cam,word,match,cam,pin,filler05,,1.0,3.0,None,
608,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,percance,CVC,CVC,cam,word,match,cam,per,filler03,,1.0,4.0,None,
609,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,renombre,CV,CVC,cam,word,mismatch,cam,ren,filler06,,1.0,5.0,None,
610,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,pureza,CV,CVC,cam,word,mismatch,cam,pur,filler09,,1.0,6.0,None,
611,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,rivera,CV,CVC,cam,word,mismatch,cam,riv,filler04,,1.0,7.0,None,
612,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,fondillo,CVC,CVC,cam,word,match,cam,fon,filler01,,1.0,8.0,None,
613,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block36,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,9.0,None,
615,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,0.0,None,
616,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,1.0,None,
617,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,2.0,None,
618,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,3.0,None,
619,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,linlirna,CVC,CVC,lin,nonword,match,lin,lin,critical,b,1.0,4.0,b,0.934
620,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,5.0,None,
621,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,6.0,None,
622,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,7.0,None,
623,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,8.0,None,
624,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block16,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,9.0,None,
626,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block06,balbusa,CVC,CV,ba,nonword,mismatch,bal,bal,critical,b,1.0,0.0,b,1.119
627,27,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5e72d6cf80a51d2263688113,2020-07-23_16h09.06.026,lemma_segmentation,Win32,5f19de8b2799070925bbeded,block06,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,1.0,None,
