,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
744,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block59,tijera,CV,CV,pa,word,match,pal,tij,filler02,,1.0,8.0,None,
745,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block59,cigarra,CV,CV,pa,word,match,pal,cig,filler08,,1.0,9.0,None,
747,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,0.0,None,
748,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,1.0,None,
749,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,2.0,None,
750,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,3.0,b,0.84577
751,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,4.0,None,
752,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,5.0,None,
753,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,6.0,None,
754,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,7.0,None,
755,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,8.0,None,
756,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,9.0,None,
758,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,0.0,None,
759,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,1.0,None,
760,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,balbina,CVC,CV,ro,word,mismatch,ros,bal,filler09,,1.0,2.0,None,
761,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,cambiazo,CVC,CV,ro,word,mismatch,ros,cam,filler03,,1.0,3.0,None,
762,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,pantalla,CVC,CV,ro,word,mismatch,ros,pan,filler01,,1.0,4.0,None,
763,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,rosario,CV,CV,ro,word,match,ros,ros,critical,b,1.0,5.0,b,0.775985
764,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,putada,CV,CV,ro,word,match,ros,put,filler05,,1.0,6.0,None,
765,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,campiña,CVC,CV,ro,word,mismatch,ros,cam,filler04,,1.0,7.0,None,
766,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,veleta,CV,CV,ro,word,match,ros,vel,filler08,,1.0,8.0,None,
767,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block25,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,9.0,None,
769,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,0.0,None,
770,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,1.0,None,
771,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,2.0,None,
772,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,3.0,None,
773,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,4.0,None,
774,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,5.0,None,
775,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,6.0,None,
776,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,7.0,None,
777,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,baldosa,CVC,CVC,bal,word,match,bal,bal,critical,b,1.0,8.0,b,1.170835
778,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block04,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,9.0,None,
780,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,0.0,None,
781,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,1.0,None,
782,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,2.0,None,
783,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,3.0,None,
784,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,4.0,None,
785,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,5.0,None,
786,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,6.0,None,
787,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,7.0,None,
788,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,8.0,None,
789,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,,0.0,9.0,b,
791,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,linterna,CVC,CV,li,word,mismatch,lin,lin,critical,,0.0,0.0,b,
792,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,vereda,CV,CV,li,word,match,lin,ver,filler03,,1.0,1.0,None,
793,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,dureza,CV,CV,li,word,match,lin,dur,filler09,,1.0,2.0,None,
794,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,regazo,CV,CV,li,word,match,lin,reg,filler06,,1.0,3.0,None,
795,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,tocino,CV,CV,li,word,match,lin,toc,filler08,,1.0,4.0,None,
796,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,recurso,CV,CV,li,word,match,lin,rec,filler07,,1.0,5.0,None,
797,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,jasmina,CVC,CV,li,word,mismatch,lin,jas,filler05,,1.0,6.0,None,
798,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,7.0,None,
799,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,zarpazo,CVC,CV,li,word,mismatch,lin,zar,filler04,,1.0,8.0,None,
800,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block10,tartana,CVC,CV,li,word,mismatch,lin,tar,filler01,,1.0,9.0,None,
802,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,ciroca,CV,CV,pa,nonword,match,pal,cir,filler08,,1.0,0.0,None,
803,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,tifencio,CV,CV,pa,nonword,match,pal,tif,filler07,,1.0,1.0,None,
804,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,fivancia,CV,CV,pa,nonword,match,pal,fiv,filler03,,1.0,2.0,None,
805,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,ruspina,CVC,CV,pa,nonword,mismatch,pal,rus,filler05,,1.0,3.0,None,
806,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,turquma,CVC,CV,pa,nonword,mismatch,pal,tur,filler04,,1.0,4.0,None,
807,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler01,,1.0,5.0,None,
808,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,detnana,CVC,CV,pa,nonword,mismatch,pal,det,filler06,,1.0,6.0,None,
809,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,tocensia,CV,CV,pa,nonword,match,pal,toc,filler09,,1.0,7.0,None,
810,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,tudala,CV,CV,pa,nonword,match,pal,tud,filler02,,1.0,8.0,None,
811,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block63,palbira,CVC,CV,pa,nonword,mismatch,pal,pal,critical,b,1.0,9.0,b,0.6917949999999999
813,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,0.0,None,
814,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,1.0,None,
815,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,linterna,CVC,CVC,lin,word,match,lin,lin,critical,b,1.0,2.0,b,1.051925
816,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,3.0,None,
817,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,4.0,None,
818,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,soborno,CV,CVC,lin,word,mismatch,lin,sob,filler05,,1.0,5.0,None,
819,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,6.0,None,
820,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,7.0,None,
821,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,8.0,None,
822,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block12,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,9.0,None,
824,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,corneta,CVC,CVC,lin,word,match,lin,cor,filler05,,1.0,0.0,None,
825,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,1.0,None,
826,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,2.0,None,
827,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,3.0,None,
828,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,4.0,None,
829,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,linaje,CV,CVC,lin,word,mismatch,lin,lin,critical,b,1.0,5.0,b,0.706125
830,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,6.0,None,
831,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,7.0,None,
832,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,8.0,None,
833,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block11,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,9.0,None,
835,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,balega,CV,CVC,bal,nonword,mismatch,bal,bal,critical,b,1.0,0.0,b,0.77751
836,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,donania,CV,CVC,bal,nonword,mismatch,bal,don,filler07,,1.0,1.0,None,
837,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,2.0,None,
838,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,simedo,CV,CVC,bal,nonword,mismatch,bal,sim,filler06,,1.0,3.0,None,
839,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,vinterca,CVC,CVC,bal,nonword,match,bal,vin,filler08,,1.0,4.0,None,
840,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,cencera,CVC,CVC,bal,nonword,match,bal,cen,filler09,,1.0,5.0,None,
841,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,cicora,CV,CVC,bal,nonword,mismatch,bal,cic,filler04,,1.0,6.0,None,
842,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,sinvera,CVC,CVC,bal,nonword,match,bal,sin,filler05,,1.0,7.0,None,
843,34,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,español,5f034e503ad29e522d6632aa,2020-07-17_18h44.10.227,lemma_segmentation,Win32,5f1226a8bf131c15b53ba8a8,block07,cecaja,CV,CVC,bal,nonword,mismatch,bal,cec,filler02,,1.0,8.0,None,
