,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
544,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,6.0,None,
545,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,7.0,None,
546,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,b,0.0,8.0,None,0.205
547,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,9.0,None,
549,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,zarpazo,CVC,CV,li,word,mismatch,lin,zar,filler04,,1.0,0.0,None,
550,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,1.0,None,
551,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,captura,CVC,CV,li,word,mismatch,lin,cap,filler06,b,0.0,2.0,None,1.913
552,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,linaje,CV,CV,li,word,match,lin,lin,critical,b,1.0,3.0,b,1.26
553,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,jasmina,CVC,CV,li,word,mismatch,lin,jas,filler05,,1.0,4.0,None,
554,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,tocino,CV,CV,li,word,match,lin,toc,filler08,,1.0,5.0,None,
555,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,tartana,CVC,CV,li,word,mismatch,lin,tar,filler01,,1.0,6.0,None,
556,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,dureza,CV,CV,li,word,match,lin,dur,filler09,b,0.0,7.0,None,0.851
557,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,recurso,CV,CV,li,word,match,lin,rec,filler07,b,0.0,8.0,None,1.382
558,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block09,vereda,CV,CV,li,word,match,lin,ver,filler03,b,0.0,9.0,None,0.979
560,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,0.0,None,
561,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,1.0,None,
562,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,2.0,None,
563,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,b,0.0,3.0,None,0.085
564,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,b,0.0,4.0,None,1.653
565,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,5.0,None,
566,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,b,0.0,6.0,None,1.371
567,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,b,0.0,7.0,None,1.3019999999999998
568,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,,0.0,8.0,b,
569,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,b,0.0,9.0,None,1.275
571,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,b,0.0,0.0,None,1.115
572,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,b,0.0,1.0,None,1.225
573,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,b,0.0,2.0,None,0.715
574,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,b,0.0,3.0,None,0.398
575,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,b,0.0,4.0,None,0.38
576,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,b,0.0,5.0,None,0.32299999999999995
577,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,b,0.0,6.0,None,0.938
578,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,b,0.0,7.0,None,0.482
579,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,balada,CV,CVC,bal,word,mismatch,bal,bal,critical,,0.0,8.0,b,
580,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,b,0.0,9.0,None,1.936
582,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,talante,CV,CVC,mon,word,mismatch,mon,tal,filler04,b,0.0,0.0,None,1.6230000000000002
583,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,tesina,CV,CVC,mon,word,mismatch,mon,tes,filler01,,1.0,1.0,None,
584,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,2.0,None,
585,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,3.0,None,
586,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,tardanza,CVC,CVC,mon,word,match,mon,tar,filler09,b,0.0,4.0,None,1.345
587,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,5.0,None,
588,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,captura,CVC,CVC,mon,word,match,mon,cap,filler08,,1.0,6.0,None,
589,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,farsante,CVC,CVC,mon,word,match,mon,far,filler06,b,0.0,7.0,None,1.208
590,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,cordura,CVC,CVC,mon,word,match,mon,cor,filler07,b,0.0,8.0,None,1.425
591,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block50,moneda,CV,CVC,mon,word,mismatch,mon,mon,critical,,0.0,9.0,b,
593,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,b,0.0,0.0,None,1.324
594,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,1.0,None,
595,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,b,0.0,2.0,None,0.669
596,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,b,0.0,3.0,None,0.314
597,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,b,0.0,4.0,None,0.897
598,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,rosario,CV,CVC,ros,word,mismatch,ros,ros,critical,b,1.0,5.0,b,1.01
599,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,b,0.0,6.0,None,0.784
600,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,ventisca,CVC,CVC,ros,word,match,ros,ven,filler03,b,0.0,7.0,None,0.899
601,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,b,0.0,8.0,None,0.59
602,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block27,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,b,0.0,9.0,None,1.606
604,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,0.0,None,
605,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,b,0.0,1.0,None,0.095
606,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,b,0.0,2.0,None,1.16
607,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,ribera,CV,CVC,pes,word,mismatch,pes,rib,filler09,b,0.0,3.0,None,1.358
608,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,durmiente,CVC,CVC,pes,word,match,pes,dur,filler04,b,0.0,4.0,None,1.736
609,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,,1.0,5.0,None,
610,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,tardanza,CVC,CVC,pes,word,match,pes,tar,filler01,b,0.0,6.0,None,1.53
611,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,peseta,CV,CVC,pes,word,mismatch,pes,pes,critical,b,1.0,7.0,b,1.626
612,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,8.0,None,
613,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block19,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,b,0.0,9.0,None,1.3
615,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,dosgiente,CVC,CVC,cul,nonword,match,cul,dos,filler01,b,0.0,0.0,None,1.311
616,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,banfalla,CVC,CVC,cul,nonword,match,cul,ban,filler03,,1.0,1.0,None,
617,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,,0.0,2.0,b,
618,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,midena,CV,CVC,cul,nonword,mismatch,cul,mid,filler08,b,0.0,3.0,None,1.167
619,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,torsenza,CVC,CVC,cul,nonword,match,cul,tor,filler07,b,0.0,4.0,None,1.263
620,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,tidencio,CV,CVC,cul,nonword,mismatch,cul,tid,filler02,b,0.0,5.0,None,1.541
621,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,sitena,CV,CVC,cul,nonword,mismatch,cul,sit,filler04,b,0.0,6.0,None,1.415
622,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,senrera,CVC,CVC,cul,nonword,match,cul,sen,filler05,b,0.0,7.0,None,1.449
623,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,bitena,CV,CVC,cul,nonword,mismatch,cul,bit,filler06,b,0.0,8.0,None,1.186
624,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block48,gifema,CV,CVC,cul,nonword,mismatch,cul,gif,filler09,b,0.0,9.0,None,1.19
626,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,b,0.0,0.0,None,1.779
627,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,talante,CV,CVC,pes,word,mismatch,pes,tal,filler01,b,0.0,1.0,None,1.7480000000000002
628,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,2.0,None,
629,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,b,0.0,3.0,None,0.6829999999999999
630,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,pestaña,CVC,CVC,pes,word,match,pes,pes,critical,b,1.0,4.0,b,0.81
631,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,b,0.0,5.0,None,0.624
632,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,6.0,None,
633,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block20,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,b,0.0,7.0,None,0.69
